-6.333326816558838 151.3331756591797 9	0.003699108	-6.419244e-07	42.79139	7.668053	   72.9672318    	24.57464790344238 5463.421266849416 180 229.0649642944336 224.8818969726562
11.66665458679199 143.9998474121094 9	0.05683077	1.759563e-06	64.90652	11.38006	   82.0246658    	34.60604858398438 30935.70237541316 135 217.2577892801036 208.1496124267578
19.99997901916504 265.6663818359375 9	0.001710638	2.018313e-07	58.97861	11.19714	   82.4359818    	58.04954528808594 37419.80915249298 180 220.2199307145744 208.8188934326172
-18.99998092651367 188.9998016357422 9	0.0003402006	8.236715e-07	45.46093	31.80108	   48.5947533    	37.25789642333984 5201.01350966508 -18.43494882292201 229.9015769958496 228.2283477783203
3.666662931442261 178.3331451416016 9	0.00202463	-3.461971e-07	47.8863	11.91053	   83.8324509    	39.00407791137695 56214.53311629067 -18.43494882292201 223.7555233094751 201.4566955566406
10.9999885559082 122.3332061767578 9	0.001602354	2.036711e-07	77.18123	18.64367	   74.9946518    	27.2089672088623 8094.285682174634 -153.434948822922 229.2322845458984 226.2204742431641
13.99998569488525 141.6665191650391 9	0.02662037	1.263572e-06	59.00226	10.67831	   80.8749695    	24.7099494934082 11996.93165863591 90 224.6587948269314 209.4881896972656
16.9999828338623 191.6664733886719 9	2.395907e-06	4.335733e-09	64.3578	21.8016	   75.5773239    	26.64649963378906 47248.91787345862 26.56505117707799 224.5658370123969 212.8346557617188
-26.66663932800293 223.6664276123047 9	0.0002913106	2.417206e-06	67.51495	35.9378	   19.3156872    	90.21692657470703 6138.367857687332 140.1944289077348 230.5039398193359 228.2283477783203
13.99998569488525 189.6664733886719 9	0.005155507	8.02745e-07	48.40925	14.3992	   79.8960114    	71.41302490234375 6668.743848837202 -120.9637565320735 229.0314971923828 222.8740234375
-0.999998927116394 88.99990844726562 9	0.06180023	-2.543643e-06	80.8365	19.82575	   70.3272095    	106.2286911010742 418797.9199357949 35.53767779197438 218.6300514096119 192.7559051513672
8.333324432373047 216.6664428710938 9	0.001311105	-2.161254e-07	48.70818	8.08804	   79.4182053    	127.5846786499023 28542.26634262169 -16.69924423399362 224.0532473609561 215.5118103027344
7.666658878326416 82.66658020019531 9	0.02631262	1.456838e-06	71.87601	18.22145	   75.7796707    	71.62726593017578 63987.27082809842 149.0362434679265 216.1526232780294 194.094482421875
16.33331680297852 164.9998321533203 9	1.350491e-05	8.271384e-08	27.36216	19.9063	   69.5239334    	72.14273071289062 191065.881187297 -170.5376777919744 221.4292708824421 202.7952728271484
-1.666664958000183 131.6665344238281 9	0.002924638	-1.88388e-07	71.32852	7.50204	   74.2497025    	0 27464.70218301357 0 220.5314971923828 207.4803161621094
-0.999998927116394 97.66656494140625 9	0.01553018	-7.866623e-07	78.57385	17.11777	   77.0531921    	27.62618064880371 28843.51063424172 -63.43494882292201 225.3599577404204 208.1496124267578
5.666660785675049 114.3332138061523 9	0.02493112	-9.587776e-07	74.11785	11.16213	   73.4355698    	27.51174926757812 32814.18188442226 -153.434948822922 213.3645032246908 196.7716522216797
-21.33331108093262 222.3330993652344 9	0.0001554827	-4.677061e-07	40.76285	36.18915	   59.2112694    	36.77861785888672 72974.15472003087 -18.43494882292201 226.8310560259903 216.8504028320312
-1.999997854232788 125.6665344238281 10	0.03216826	-1.458041e-06	60.98166	9.372716	   74.2882462    	37.0649299621582 9611.535730465235 90 220.9617549351283 210.1574859619141
8.333324432373047 87.66657257080078 10	0.05586773	1.896655e-06	97.3452	21.62519	   67.9988861    	27.56366348266602 6798.797153982901 -63.43494882292201 223.0078765869141 218.1889801025391
-3.333329916000366 147.3331756591797 10	0.05089715	-7.289586e-07	71.89852	5.037416	   87.7020950    	44.52962493896484 43891.74342123741 -123.6900675259798 215.7000498771667 198.1102294921875
14.66665172576904 189.9998016357422 10	0.0019774	5.590434e-07	62.86963	22.6509	   65.0428238    	86.04280090332031 15940.0425577818 45 229.3996073404948 222.8740234375
12.66665363311768 98.33322906494141 10	0.03016172	1.815603e-06	75.47723	22.52271	   74.3620834    	38.19218063354492 62974.6220286608 -161.565051177078 220.7237402733336 205.4724426269531
-24.99997329711914 333.3329772949219 10	0.0003397182	5.613471e-07	70.71188	24.54267	   33.3096542    	25.65630531311035 17454.15348755166 -26.56505117707799 229.9493833269392 226.2204742431641
-2.333330869674683 135.6665191650391 10	0.01915634	-1.905444e-06	62.16043	19.54058	   71.0568771    	55.2377815246582 9608.607012345441 116.565051177078 221.1529824393136 210.1574859619141
11.99998760223389 115.6665496826172 10	0.09344342	3.12507e-06	99.63662	18.4732	   57.2830696    	12.3549747467041 667653.6523120579 90 214.6189747432348 180.0393676757812
17.66664886474609 271.6663818359375 10	0.001057818	1.64038e-07	63.14111	17.23077	   85.9925079    	17.05812072753906 19622.82665141433 135 223.2755930582682 212.8346557617188
-29.66663551330566 204.6664581298828 10	1.052081e-07	4.029079e-07	6.865971	34.10379	   32.2426109    	75.14707946777344 23897.74598884015 0 225.3503959655762 218.8582763671875
3.333329916000366 168.3331604003906 10	0.005859199	3.227476e-07	64.59763	10.07437	   86.5221558    	17.45943260192871 28803.30228870436 135 221.5991777692522 214.1732177734375
9.666656494140625 334.9996643066406 10	0.003828817	5.933339e-07	60.02935	17.23901	   73.0360413    	36.53847885131836 20316.51361631876 180 223.2309733072917 214.842529296875
10.66665554046631 230.3330993652344 10	0.005678469	7.750057e-07	54.33797	11.74639	   69.2863083    	36.42429351806641 125548.6234891295 180 211.6831783171623 193.4252014160156
10.66665554046631 197.9997863769531 10	0.0007753825	-1.176721e-07	57.06947	8.127584	   77.2193375    	24.28253746032715 32395.8483259285 180 226.6666685740153 215.5118103027344
-27.6666374206543 201.6664581298828 10	2.505914e-05	8.09178e-07	41.91148	27.53933	   20.7503815    	65.65359497070312 7304.055482521264 0 231.1286112467448 228.8976440429688
4.666661739349365 306.6663513183594 10	0.0016575	2.955101e-07	65.38353	13.04431	   64.2945099    	27.54847526550293 128677.2608412804 -153.434948822922 208.4272917077896 183.3858337402344
12.99998664855957 245.3330841064453 10	0.04013843	1.633149e-06	63.22267	12.96204	   81.6349335    	61.26482009887695 10712.25831666234 53.13010235415598 219.1092548370361 208.8188934326172
12.99998664855957 158.9998321533203 10	0.0003304862	6.060579e-08	64.20981	11.14711	   79.7556381    	44.1893424987793 139152.049518299 -123.6900675259798 216.3162480867826 194.094482421875
-12.99998664855957 63.66659927368164 10	4.18236e-05	-8.623887e-07	17.98482	26.75307	   54.7831078    	12.35500621795654 12047.03582341229 -90 226.5179392496745 220.8661499023438
10.33332252502441 283.6663818359375 10	6.131411e-05	1.354328e-08	74.06416	8.735924	   76.9546509    	12.15387153625488 24326.77992274905 180 219.8250249226888 204.8031463623047
-15.66665077209473 55.66660690307617 10	1.543385e-06	-1.416634e-07	15.49168	27.48045	   52.9300117    	0 83381.27773227671 0 226.9322604224795 216.8504028320312
11.66665458679199 272.9997253417969 10	0.001455424	1.291451e-07	67.17433	8.781286	   79.0931931    	27.18335342407227 36336.62751603043 153.434948822922 221.2627608687789 206.1417388916016
5.333327770233154 111.6665496826172 10	3.246982e-05	-9.123813e-09	62.80919	8.390811	   88.3453903    	12.3549747467041 20522.33439742662 90 222.9186391194661 204.1338653564453
28.99996948242188 337.9996337890625 10	0.0001460797	1.033915e-06	18.30699	22.93979	   69.3243637    	43.08426666259766 9600.117430176651 0 226.3877964019775 221.5354309082031
25.66663932800293 191.3331298828125 10	0.001623729	-1.285754e-06	40.24192	14.04432	   51.1669998    	12.35494232177734 103959.9133991949 -90 223.5512762523833 211.4960632324219
4.99999475479126 326.3330078125 11	0.006430784	-4.786266e-07	71.73026	15.5206	   77.4549332    	62.71969985961914 5472.891346240189 -168.6900675259798 222.0374031066895 220.1968536376953
2.999996900558472 104.3332214355469 11	0.02311236	7.056228e-07	65.97827	6.656025	   79.9300003    	61.73686218261719 12347.65164535417 143.130102354156 216.7760281032986 201.4566955566406
5.333327770233154 330.3329772949219 11	0.001196722	1.111741e-07	77.18581	12.5417	   78.4966278    	36.90430068969727 36937.20338717335 180 220.8909318712023 205.4724426269531
17.99998092651367 271.6663818359375 11	0.006363817	9.191087e-07	48.80662	14.1194	   78.8356628    	37.44613647460938 87565.91168765897 18.43494882292201 213.5738639262185 196.1023559570312
-2.333330869674683 132.9998626708984 11	0.0080332	-1.396645e-07	78.80667	4.148677	   94.8568726    	24.68952751159668 12353.25259466824 180 208.5957997639974 194.094482421875
-12.33332061767578 171.3331604003906 11	0.0006896058	2.084224e-07	54.9286	22.83608	   86.1453476    	36.29951095581055 152999.3998566278 0 220.9189811840392 202.7952728271484
-9.666656494140625 88.33324432373047 11	0.001881186	-1.666398e-07	66.89394	7.663474	   73.1116333    	65.66262817382812 5419.855032338038 158.1985905136482 217.1850395202637 208.8188934326172
0.999998927116394 123.6665344238281 11	0.02362183	5.562865e-07	66.94257	4.878374	   82.8942795    	12.35497856140137 5494.242214518629 90 216.6830711364746 210.8267669677734
6.999992847442627 331.3329772949219 11	5.713877e-07	3.321238e-09	50.34824	28.85816	   78.2346039    	62.98408126831055 5455.232159967611 101.3099324740202 227.2244110107422 224.2126007080078
4.99999475479126 108.6665496826172 11	0.03186369	1.679946e-06	58.0679	14.70193	   85.1929245    	50.77043914794922 251735.964020642 165.9637565320735 214.3223644754161 186.06298828125
9.99998950958252 104.6665573120117 11	0.01255194	6.13927e-07	75.09927	8.352436	   65.5249557    	12.3549747467041 33815.55636453241 90 215.1370098876953 194.7637786865234
12.66665363311768 330.6663208007812 11	0.001074191	2.151672e-07	81.36237	28.73141	   74.0728683    	38.23714828491211 21442.04221153435 18.43494882292201 223.0831699371338 212.8346557617188
7.333325862884521 159.9998321533203 11	0.03236857	1.325125e-06	68.12474	14.93509	   82.7084503    	27.43766975402832 35420.57985337214 -26.56505117707799 216.0781361506535 198.1102294921875
8.333324432373047 210.3331146240234 11	4.373501e-10	6.631409e-12	78.65456	15.90909	   78.2442551    	62.33280563354492 153523.5074378102 -168.6900675259798 217.7092202785796 195.4330749511719
-5.666660785675049 97.66656494140625 11	0.02352179	-8.296861e-07	80.24779	15.65885	   81.3129425    	17.43694496154785 381372.0700162807 -45 218.2009718700122 196.7716522216797
10.66665554046631 109.999885559082 11	0.1005195	1.696583e-06	99.7011	13.50992	   70.0645142    	44.04743957519531 241677.2566748116 33.69006752597979 206.5829418331551 180.0393676757812
28.6666374206543 326.9996643066406 12	5.842248e-09	-3.94319e-07	1.442633	33.56824	   58.6986771    	40.7615852355957 33788.4021243571 -146.3099324740202 231.4552890232631 227.5590515136719
8.666657447814941 85.66658020019531 12	0.00423926	1.76169e-07	76.45116	6.180763	   76.9393616    	27.38431358337402 38036.27711005665 26.56505117707799 222.9218248639788 211.4960632324219
0.999998927116394 128.3332061767578 12	0.002775042	-4.818184e-07	49.44988	13.17162	   79.3454285    	72.03850555419922 5494.358456534632 30.96375653207352 224.3799209594727 215.5118103027344
-25.99997329711914 242.9997406005859 12	0.0001505289	-1.509115e-07	61.47567	20.97579	   52.3871956    	25.44149589538574 8646.807912193872 26.56505117707799 228.4195752825056 222.2047271728516
20.66664505004883 326.3330078125 12	7.301468e-07	-6.556882e-07	4.339057	24.12861	   64.2993393    	24.7099494934082 19286.10878673301 90 229.0314971923828 224.8818969726562
-5.666660785675049 149.3331756591797 12	0.0003406278	7.273773e-08	65.22588	12.28249	   74.9613571    	44.39601516723633 12302.10881516933 -33.69006752597979 228.0796152750651 219.5275573730469
-5.666660785675049 66.33326721191406 12	0.0464244	-1.345179e-06	57.23696	5.372533	   79.8142624    	99.19634246826172 310229.2973779407 29.74488129694222 216.8828274226924 201.4566955566406
-9.666656494140625 170.3331604003906 12	0.011654	2.675824e-07	78.01189	5.642756	   83.7938919    	12.17982959747314 59564.43369511624 0 223.9083779074929 207.4803161621094
-5.666660785675049 122.6665420532227 12	0.00626196	-9.089148e-07	39.38549	10.19358	   86.7992249    	34.85982131958008 35550.53498931225 135 225.0620850783128 216.8504028320312
4.666661739349365 141.9998474121094 12	0.1571987	2.551837e-06	85.95316	18.38969	   87.2240982    	110.4588775634766 109509.7116205438 116.565051177078 222.0123037338257 192.7559051513672
19.99997901916504 340.3329772949219 12	2.889965e-06	-2.141225e-07	37.6549	45.94155	   28.5125408    	69.02543640136719 459377.4042991051 30.96375653207352 224.615674529089 210.1574859619141
-17.33331489562988 37.33329391479492 12	0.004635868	4.770425e-07	65.09724	15.83555	   77.2827377    	35.38153076171875 195266.1324959477 0 217.0794811888829 198.1102294921875
27.99997138977051 263.3330688476562 12	0.001757605	-7.380976e-07	98.08905	38.66833	   45.5192795    	35.12236404418945 52235.91758519162 161.565051177078 229.1311130967251 223.5433044433594
-18.99998092651367 191.3331298828125 12	0.007036666	5.663448e-07	94.23949	19.12775	   60.9941673    	48.28768157958984 230875.7889365719 -14.03624346792648 215.7374155280295 189.4094543457031
-29.66663551330566 234.6664276123047 12	2.801858e-05	2.484458e-06	16.67022	14.49277	   23.2461758    	24.80228233337402 17933.3509725033 26.56505117707799 228.9422587076823 222.2047271728516
6.333326816558838 207.9997863769531 12	0.0007877637	-2.951094e-07	42.76337	12.37183	   75.2669449    	24.70996475219727 60069.83122957459 90 219.3450261896307 200.7873992919922
29.66663551330566 295.9996948242188 12	0.002837381	-1.948548e-06	62.9302	36.39578	   49.6186447    	44.75107955932617 27431.67041070592 14.03624346792648 219.4693616784137 210.8267669677734
-27.33330535888672 172.6664886474609 12	7.373722e-05	1.938259e-06	28.37839	40.63216	   34.6381226    	45.6711540222168 8531.572638197718 -14.03624346792648 229.6625409807478 226.2204742431641
-6.999992847442627 177.6664886474609 12	0.001577848	-2.804131e-07	38.24332	7.529589	   92.5016632    	12.26316356658936 16364.5608805712 0 224.2126019795736 214.842529296875
-3.666662931442261 129.9998626708984 12	0.0009638643	8.621805e-08	76.79324	15.21212	   89.8167877    	36.98888778686523 248039.9656104149 180 219.327882545429 199.4488220214844
19.66664695739746 238.999755859375 1	3.406638e-05	-1.073475e-06	24.11777	28.27389	   35.1327400    	42.823486328125 7761.940233967216 33.69006752597979 229.678476969401 227.5590515136719
-9.99998950958252 151.9998474121094 1	0.1766929	-1.312127e-06	88.20822	6.050948	   84.2644806    	69.42881774902344 20292.17362280561 -45 216.5380584716797 203.4645690917969
-2.333330869674683 55.33327484130859 1	0.02312972	2.097085e-06	57.2317	19.67807	   78.5785446    	12.3415002822876 19216.09901084846 180 224.3082144601005 212.8346557617188
-0.3333329856395721 128.9998626708984 1	0.09860807	2.053892e-06	96.50349	26.27278	   87.2825851    	12.3550500869751 48081.48346080678 180 226.7750296456473 217.5196838378906
-7.666658878326416 117.3332138061523 1	0.004640199	5.580431e-07	72.07207	24.35384	   78.0661850    	147.3940734863281 244930.6584496126 -4.763641690726177 225.0789605034722 202.1259918212891
-13.33331966400146 163.3331604003906 1	0.0002239176	6.399494e-08	62.41449	15.3596	   79.1590958    	38.95793151855469 36104.75178766185 71.56505117707799 210.9011383056641 190.7480316162109
-3.333329916000366 167.9998321533203 1	0.001407699	1.054061e-06	22.88935	10.61025	   85.4857788    	27.58537292480469 5485.898400523204 153.434948822922 226.2204704284668 221.5354309082031
-18.66664695739746 50.6666145324707 1	0.004403156	4.605766e-07	62.72886	13.47758	   75.2731247    	0 6505.092996672827 0 229.1653564453125 225.5511779785156
-10.33332252502441 42.66662216186523 1	0.01260898	-4.661515e-07	65.74506	7.744467	   84.1156387    	39.01276397705078 32441.1733514355 -71.56505117707799 223.9058430989583 206.8110198974609
14.66665172576904 254.9997406005859 1	0.002715179	-2.036545e-06	37.02602	28.78057	   72.1311646    	72.71607208251953 9307.183438805427 -170.5376777919744 228.8020237513951 225.5511779785156
9.33332347869873 115.9998779296875 1	0.04681851	1.221821e-06	84.53131	9.595154	   66.8525925    	12.19169521331787 5421.174174352565 180 227.5590591430664 226.8897705078125
